Date,open,high,low,close,volume,dividends,stock splits
2021-11-29 00:00:00-05:00,148.39040136972082,149.98159749259435,148.21764071366246,148.8995819091797,904700,0.0,0.0
2021-11-30 00:00:00-05:00,148.09033951465068,148.817746201575,146.5446089762669,147.1719970703125,2265900,0.0,0.0
2021-12-01 00:00:00-05:00,147.90848890340072,150.4725943113846,147.03561199260545,147.20835876464844,989200,0.0,0.0
2021-12-02 00:00:00-05:00,147.24476494020527,151.5546249955177,147.0265387336317,150.21803283691406,936800,0.0,0.0
2021-12-03 00:00:00-05:00,150.0270524575899,150.70899360512436,148.19035374880775,149.42694091796875,764800,0.0,0.0
2021-12-06 00:00:00-05:00,150.35439114797194,151.7819141295487,149.73609060007203,150.8453826904297,821300,0.0,0.0
2021-12-07 00:00:00-05:00,151.7819244395238,152.43658912335556,151.0363425837947,151.5727996826172,1083800,0.0,0.0
2021-12-08 00:00:00-05:00,151.40398356498218,151.77816192546075,148.5566073936471,149.89816284179688,965800,0.615,0.0
2021-12-09 00:00:00-05:00,149.38707297605222,150.25406094915633,149.04027221660886,149.3596954345703,997800,0.0,0.0
2021-12-10 00:00:00-05:00,149.85248613164222,151.06627471049345,149.18627616410072,150.31793212890625,1153600,0.0,0.0
2021-12-13 00:00:00-05:00,150.13539341780447,150.13539341780447,145.6087975067812,146.8225860595703,2401400,0.0,0.0
2021-12-14 00:00:00-05:00,146.70398353697266,148.31019321134914,146.03777338957016,147.50709533691406,1105400,0.0,0.0
2021-12-15 00:00:00-05:00,148.1368111927574,150.91117597303742,148.1368111927574,150.00767517089844,1881900,0.0,0.0
2021-12-16 00:00:00-05:00,149.35059179919708,151.6230256999434,148.96729221211467,150.22671508789062,921200,0.0,0.0
2021-12-17 00:00:00-05:00,148.93985445243027,151.33093270830526,148.93985445243027,149.7794647216797,2338100,0.0,0.0
2021-12-20 00:00:00-05:00,141.90359229819614,143.53717946469132,139.9779594228829,141.00009155273438,3254400,0.0,0.0
2021-12-21 00:00:00-05:00,141.6845389133447,142.8161949941754,139.33909412921682,141.9583282470703,1409600,0.0,0.0
2021-12-22 00:00:00-05:00,141.89444319238265,143.254254779827,141.31950088871528,142.00396728515625,1098000,0.0,0.0
2021-12-23 00:00:00-05:00,142.36899434301355,144.74181648559826,142.15909523767428,142.17733764648438,1672100,0.0,0.0
2021-12-24 00:00:00-05:00,142.83445760395435,143.7014596042804,142.3781466250484,142.9713592529297,194900,0.0,0.0
2021-12-29 00:00:00-05:00,143.7196955792129,144.1942628751587,142.1682411055306,142.54241943359375,968300,0.0,0.0
2021-12-30 00:00:00-05:00,142.369012751742,143.37290238621898,141.5020247540599,141.62979125976562,555800,0.0,0.0
2021-12-31 00:00:00-05:00,141.50202524727902,142.19561286274134,140.68065720016088,141.80319213867188,552300,0.0,0.0
2022-01-04 00:00:00-05:00,143.19038323485668,143.36378363931092,141.26475029811255,141.35601806640625,725400,0.0,0.0
2022-01-05 00:00:00-05:00,141.43813251640174,141.9126997845976,139.36649091246892,139.93231201171875,1083700,0.0,0.0
2022-01-06 00:00:00-05:00,140.29737075000065,142.77970360830489,139.72242838151897,142.21388244628906,855500,0.0,0.0
2022-01-07 00:00:00-05:00,141.49289047957916,142.73405679630812,141.31036888825236,142.4602813720703,918900,0.0,0.0
2022-01-10 00:00:00-05:00,142.41465398240433,142.54242049470562,140.79930927826936,141.78494262695312,517500,0.0,0.0
2022-01-11 00:00:00-05:00,141.85798562743923,141.85798562743923,139.29351967903966,140.3704071044922,995300,0.0,0.0
2022-01-12 00:00:00-05:00,140.3703737990864,142.28688538097208,140.2152297453917,140.57115173339844,984100,0.0,0.0
2022-01-13 00:00:00-05:00,141.2191033877176,141.22822459260368,139.63113643081334,139.87754821777344,837200,0.0,0.0
2022-01-14 00:00:00-05:00,139.63114986696684,141.53852628446631,139.35736051349923,141.42901611328125,1169000,0.0,0.0
2022-01-17 00:00:00-05:00,141.4837702989478,142.93483575993992,141.4837702989478,141.7028045654297,366600,0.0,0.0
2022-01-18 00:00:00-05:00,141.0092077099242,141.89445208551024,137.89717754911183,138.84629821777344,1436300,0.0,0.0
2022-01-19 00:00:00-05:00,139.12006438449154,141.3833624674282,138.66375350100816,140.58938598632812,1329400,0.0,0.0
2022-01-20 00:00:00-05:00,141.79405396834073,142.58804445608703,140.83581215549899,140.86318969726562,1371100,0.0,0.0
2022-01-21 00:00:00-05:00,140.30648897392658,142.0678424694961,139.63114378817474,141.0365753173828,1602900,0.0,0.0
2022-01-24 00:00:00-05:00,139.44862104951116,140.48900939839038,137.38608676233525,140.16958618164062,2236100,0.0,0.0
2022-01-25 00:00:00-05:00,138.38085060002282,142.0495802788525,137.49560632328684,141.40162658691406,1260900,0.0,0.0
2022-01-26 00:00:00-05:00,140.36127361442314,142.3599181254446,136.83855195596476,137.4043731689453,3204600,0.0,0.0
2022-01-27 00:00:00-05:00,138.59986281381123,140.06006320610996,136.82025315948042,138.34432983398438,1406600,0.0,0.0
2022-01-28 00:00:00-05:00,137.6598877497071,139.75892096116198,136.65601198805854,139.67678833007812,1297700,0.0,0.0
2022-01-31 00:00:00-05:00,139.47597412566006,141.68451693762105,138.8553841371039,141.39247131347656,1413500,0.0,0.0
2022-02-01 00:00:00-05:00,142.0769737650048,142.96221814109413,140.81756498524797,142.09523010253906,1030300,0.0,0.0
2022-02-02 00:00:00-05:00,141.92181851804443,145.32590803621812,141.92181851804443,144.48629760742188,1126400,0.0,0.0
2022-02-03 00:00:00-05:00,143.2816330002921,144.23075361396374,141.47464560427045,141.59327697753906,827800,0.0,0.0
2022-02-04 00:00:00-05:00,141.90357145995938,143.21773518014092,141.73017108650038,142.40550231933594,1097600,0.0,0.0
2022-02-07 00:00:00-05:00,142.57890176734696,143.2542469213028,139.7680249157656,140.0874481201172,2074500,0.0,0.0
2022-02-08 00:00:00-05:00,140.54375429034155,142.85268628249975,140.26996497090906,142.286865234375,1408500,0.0,0.0
2022-02-09 00:00:00-05:00,143.2816377470765,144.96999382576317,143.2360038671516,144.1942596435547,1137500,0.0,0.0
2022-02-10 00:00:00-05:00,143.61015408853345,144.76005243992878,142.52413201613115,142.85267639160156,877900,0.0,0.0
2022-02-11 00:00:00-05:00,142.85270973786712,143.5919312738573,140.9453332442989,141.64805603027344,862500,0.0,0.0
2022-02-14 00:00:00-05:00,141.45638627612178,143.22687488727132,140.5620207652591,142.7614288330078,1350500,0.0,0.0
2022-02-15 00:00:00-05:00,143.61931315520746,146.30242394132,143.48242543163275,145.73660278320312,1123900,0.0,0.0
2022-02-16 00:00:00-05:00,145.29854206984916,147.37931893425977,145.17989676403892,146.9686279296875,898800,0.0,0.0
2022-02-17 00:00:00-05:00,147.0325227169064,148.1002887258598,146.220289739557,146.3206787109375,921700,0.0,0.0
2022-02-18 00:00:00-05:00,146.83171897794975,147.95423987853542,145.16161943412538,145.2255096435547,742400,0.0,0.0
2022-02-22 00:00:00-05:00,144.74181023422076,145.50840913622238,141.7666545173299,143.4732666015625,1728200,0.0,0.0
2022-02-23 00:00:00-05:00,143.47326330754638,143.59189465897623,139.73150877456118,139.97792053222656,881400,0.0,0.0
2022-02-24 00:00:00-05:00,137.80588921756902,142.4054968761525,137.6324888507379,142.3233642578125,1165300,0.0,0.0
2022-02-25 00:00:00-05:00,142.97134013021736,145.143370629952,142.1864847944549,144.4132843017578,806600,0.0,0.0
2022-02-28 00:00:00-05:00,142.82534136007976,144.3494184115195,142.5424307714092,143.5006866455078,1329800,0.0,0.0
2022-03-01 00:00:00-05:00,143.0808274566388,143.56451583834084,137.73286379575228,138.52684020996094,1402400,0.0,0.0
2022-03-02 00:00:00-05:00,138.52687629041927,144.47717515868277,138.52687629041927,144.10299682617188,1458000,0.0,0.0
2022-03-03 00:00:00-05:00,144.49540331525108,146.01947996633942,143.7744243346357,144.34938049316406,1045500,0.0,0.0
2022-03-04 00:00:00-05:00,143.87481983203566,147.4340531735015,143.8291998828722,147.3701629638672,1011000,0.0,0.0
2022-03-07 00:00:00-05:00,147.25153234012467,152.78201819525287,147.25153234012467,147.6804656982422,1829400,0.0,0.0
2022-03-08 00:00:00-05:00,142.54242882106786,148.38320390388486,142.54242882106786,144.43154907226562,1949300,0.0,0.0
2022-03-09 00:00:00-05:00,145.25946725945778,146.70812114355948,144.08587671872021,145.80043029785156,1166800,0.733,0.0
2022-03-10 00:00:00-05:00,144.40678863659787,149.91716328076149,144.39762498811416,149.5962677001953,1133800,0.0,0.0
2022-03-11 00:00:00-05:00,150.28390486843284,151.30162936604103,147.49661705953218,147.59747314453125,1322000,0.0,0.0
2022-03-14 00:00:00-04:00,147.4508178502711,148.52355245440842,144.70021199649187,145.10362243652344,912900,0.0,0.0
2022-03-15 00:00:00-04:00,146.57976283382024,146.7906526621488,143.2790446231445,144.7368621826172,980600,0.0,0.0
2022-03-16 00:00:00-04:00,145.42452838772834,148.55105365381752,144.76438188021672,148.11094665527344,850100,0.0,0.0
2022-03-17 00:00:00-04:00,148.15678755016347,148.15678755016347,145.93796730934548,147.8175506591797,807700,0.0,0.0
2022-03-18 00:00:00-04:00,147.21241037247836,151.06325543793218,147.21241037247836,150.8432159423828,4900500,0.0,0.0
2022-03-21 00:00:00-04:00,150.7973894684725,152.73198289861983,149.99054057163593,152.3927459716797,940300,0.0,0.0
2022-03-22 00:00:00-04:00,153.1170637684437,154.24480828490184,152.12684395266143,153.6671905517578,778400,0.0,0.0
2022-03-23 00:00:00-04:00,153.41956946116426,154.7123570809116,152.42018640347288,153.70379638671875,1084400,0.0,0.0
2022-03-24 00:00:00-04:00,153.6671895708905,154.52903434013373,152.71363835127335,154.16229248046875,1187900,0.0,0.0
2022-03-25 00:00:00-04:00,153.9147257909832,155.75764061145128,153.07120836666581,155.62010192871094,639300,0.0,0.0
2022-03-28 00:00:00-04:00,155.67508170349356,156.90369600966878,155.08828647872548,155.8492889404297,766000,0.0,0.0
2022-03-29 00:00:00-04:00,157.22458505888886,157.22458505888886,153.52960662613035,155.80343627929688,855600,0.0,0.0
2022-03-30 00:00:00-04:00,155.31751936922652,156.53695616142718,154.54735318161656,156.32608032226562,653300,0.0,0.0
2022-03-31 00:00:00-04:00,156.33526394992356,156.7295247329706,153.10789646835835,153.7588653564453,1745400,0.0,0.0
2022-04-01 00:00:00-04:00,153.47460303338715,154.03389332471397,146.13049208459245,146.64393615722656,1424800,0.0,0.0
2022-04-04 00:00:00-04:00,146.6530887596484,149.4953862209071,146.4055303895941,148.95443725585938,1141900,0.0,0.0
2022-04-05 00:00:00-04:00,148.5418613980127,151.78758373895988,147.61582924484918,147.63417053222656,966500,0.0,0.0
2022-04-06 00:00:00-04:00,147.3682707523716,147.4966317833384,144.18673592379807,146.43307495117188,792600,0.0,0.0
2022-04-07 00:00:00-04:00,146.09382000693554,147.0840396425547,144.68184870577468,146.56143188476562,781700,0.0,0.0
2022-04-08 00:00:00-04:00,145.55280994231362,145.59865614507922,141.82115008388314,143.3798370361328,842600,0.0,0.0
2022-04-11 00:00:00-04:00,143.16899431106583,143.95750169053176,141.84871557386143,143.8016357421875,1106400,0.0,0.0
2022-04-12 00:00:00-04:00,144.3976493532773,145.50705259003328,142.18799253948993,142.30718994140625,1092200,0.0,0.0
2022-04-13 00:00:00-04:00,143.8566733496853,146.00215644078165,143.77415853587888,144.865234375,838900,0.0,0.0
2022-04-14 00:00:00-04:00,145.60789335635218,147.57916914886474,144.8835733517692,147.0932159423828,718400,0.0,0.0
2022-04-18 00:00:00-04:00,147.06567352241245,147.79000733268913,145.85541461010888,146.13047790527344,468200,0.0,0.0
2022-04-19 00:00:00-04:00,145.97466445522917,147.45082354673127,145.38786907669882,147.34078979492188,852500,0.0,0.0
2022-04-20 00:00:00-04:00,147.12070906963856,148.56934882475667,146.58892372079077,147.4416046142578,824700,0.0,0.0
2022-04-21 00:00:00-04:00,148.18425168830532,150.6047834655089,146.5614048536837,146.90980529785156,804600,0.0,0.0
2022-04-22 00:00:00-04:00,145.76376425456962,146.6714691935206,143.72831486926452,143.82000732421875,999600,0.0,0.0
2022-04-25 00:00:00-04:00,142.96729931830936,145.4153505389652,142.75642347937193,144.94773864746094,892300,0.0,0.0
2022-04-26 00:00:00-04:00,145.15861776571623,145.51619589679166,143.15067364879195,143.8291473388672,1007500,0.0,0.0
2022-04-27 00:00:00-04:00,142.38966198699674,144.0033452967377,136.0724394183939,142.42633056640625,1697000,0.0,0.0
2022-04-28 00:00:00-04:00,142.7289223206629,143.71914201144418,141.15190733056343,142.1696319580078,1288200,0.0,0.0
2022-04-29 00:00:00-04:00,141.38111775334045,141.85789328337964,138.44714139598932,138.52049255371094,1552300,0.0,0.0
2022-05-02 00:00:00-04:00,139.07062140437742,140.00583128607536,137.62198133959822,138.71304321289062,2291500,0.0,0.0
2022-05-03 00:00:00-04:00,139.3640171540865,140.37257813750722,138.5480047185201,139.0247802734375,1759100,0.0,0.0
2022-05-04 00:00:00-04:00,139.33648569344282,143.35237358440162,139.1897833982706,143.26068115234375,2434400,0.0,0.0
2022-05-05 00:00:00-04:00,143.37987502135442,143.67326561424713,139.043077714195,139.23562622070312,1280000,0.0,0.0
2022-05-06 00:00:00-04:00,139.24482393476652,139.3640213246388,136.6225792897039,137.42942810058594,2347200,0.0,0.0
2022-05-09 00:00:00-04:00,136.34752332623304,136.7784386581675,131.82735426221902,132.31329345703125,1601700,0.0,0.0
2022-05-10 00:00:00-04:00,133.87194536070498,134.53209170481773,130.59873256225524,131.29554748535156,1838800,0.0,0.0
2022-05-11 00:00:00-04:00,131.13968773550778,134.83466631344206,131.0204903651545,132.5791778564453,2310500,0.0,0.0
2022-05-12 00:00:00-04:00,131.93736814837106,133.9728172850572,131.87319462998505,133.01011657714844,1789000,0.0,0.0
2022-05-13 00:00:00-04:00,132.96427838972133,133.67025708613994,130.90132419331405,131.03884887695312,3491500,0.0,0.0
2022-05-16 00:00:00-04:00,131.12135793086256,133.69777014379184,130.74545248198362,132.67086791992188,2112900,0.0,0.0
2022-05-17 00:00:00-04:00,134.35791959206753,137.24606409997747,133.96367280617486,135.30230712890625,2341500,0.0,0.0
2022-05-18 00:00:00-04:00,135.38482138309868,136.35669986459408,132.5425231154421,133.11097717285156,2083900,0.0,0.0
2022-05-19 00:00:00-04:00,131.103030217483,131.65314291644472,129.04923976657167,130.28701782226562,2284200,0.0,0.0
2022-05-20 00:00:00-04:00,130.5804211826295,132.1390949669622,130.25034793498102,131.33226013183594,1964300,0.0,0.0
2022-05-24 00:00:00-04:00,132.60673299367377,132.60673299367377,129.22348503699953,129.55355834960938,2471900,0.0,0.0
2022-05-25 00:00:00-04:00,129.3059520473559,129.96609842843878,128.0315055042129,129.3609619140625,1905900,0.0,0.0
2022-05-26 00:00:00-04:00,131.55231391805066,133.03765068886895,130.7454789953344,131.82737731933594,1373600,0.0,0.0
2022-05-27 00:00:00-04:00,132.5058192141177,133.87194411579344,132.01988010287317,133.04676818847656,1589800,0.0,0.0
2022-05-30 00:00:00-04:00,134.31210002879808,134.66967825986777,131.32309913237916,133.6977996826172,658400,0.0,0.0
2022-05-31 00:00:00-04:00,132.10244026704123,133.55109445121775,131.39644747057102,131.8640594482422,10266100,0.0,0.0
2022-06-01 00:00:00-04:00,131.89154841154058,133.49606839712962,131.7815146705506,132.34080505371094,1461600,0.0,0.0
2022-06-02 00:00:00-04:00,131.78148945909558,136.67757728249802,131.78148945909558,136.31082153320312,2364000,0.0,0.0
2022-06-03 00:00:00-04:00,136.19160015057312,136.34748006047474,134.64210460029912,135.384765625,827000,0.0,0.0
2022-06-06 00:00:00-04:00,135.8157372471852,136.3933548967121,135.11890822382102,135.7240447998047,1541100,0.0,0.0
2022-06-07 00:00:00-04:00,134.66964815466514,134.66964815466514,132.8084062410335,133.9086456298828,1185000,0.0,0.0
2022-06-08 00:00:00-04:00,133.12812534136202,133.96668753812787,132.35407441859536,132.8793182373047,2279900,0.733,0.0
2022-06-09 00:00:00-04:00,132.0315494200277,134.42743745236552,131.81960991328785,131.9209747314453,782700,0.0,0.0
2022-06-10 00:00:00-04:00,130.7046040516169,131.15614082277247,129.11042460705232,129.43295288085938,883700,0.0,0.0
2022-06-13 00:00:00-04:00,127.4056496273251,129.81997146476104,126.48415639219391,128.0322723388672,1657800,0.0,0.0
2022-06-14 00:00:00-04:00,130.45580619865515,131.9486207647135,128.41929992863916,129.4882354736328,1211900,0.0,0.0
2022-06-15 00:00:00-04:00,130.51112535893344,132.26195733701928,129.99509126269234,131.04559326171875,1353400,0.0,0.0
2022-06-16 00:00:00-04:00,128.68652545670352,130.50186826599622,128.51145355207862,129.0366973876953,1061600,0.0,0.0
2022-06-17 00:00:00-04:00,128.45616300839367,131.14693587269008,128.45616300839367,129.82919311523438,4155000,0.0,0.0
2022-06-20 00:00:00-04:00,129.2763138382858,130.3083960950122,129.073598209136,130.20703125,340700,0.0,0.0
2022-06-21 00:00:00-04:00,130.07799767805253,132.40937460353496,129.97663285255885,130.05035400390625,1610000,0.0,0.0
2022-06-22 00:00:00-04:00,129.00904309546223,132.49228613417012,128.89846841514446,131.11004638671875,867600,0.0,0.0
2022-06-23 00:00:00-04:00,131.67217907193148,132.98069789047608,130.91656186612272,131.03634643554688,1547900,0.0,0.0
2022-06-24 00:00:00-04:00,131.17459115716653,135.46873971630438,131.16536722420452,135.22915649414062,1631100,0.0,0.0
2022-06-27 00:00:00-04:00,136.0584820585317,136.14142714297572,133.36772327151186,134.55645751953125,1659500,0.0,0.0
2022-06-28 00:00:00-04:00,134.65783312162478,135.71754489216679,131.441816139562,131.74591064453125,1064200,0.0,0.0
2022-06-29 00:00:00-04:00,131.67217971049357,134.43665966583535,130.96262591824498,133.8008270263672,745400,0.0,0.0
2022-06-30 00:00:00-04:00,131.49708659396381,133.52436897235367,130.66774827671796,133.42300415039062,1436000,0.0,0.0
2022-07-04 00:00:00-04:00,133.76395214749698,135.79123431259188,133.7178746767487,134.7130889892578,507200,0.0,0.0
2022-07-05 00:00:00-04:00,134.11409482229692,136.27960915470618,133.22946935181318,136.1874542236328,1655500,0.0,0.0
2022-07-06 00:00:00-04:00,136.10456451527378,137.016847990554,135.23835851950977,136.52845764160156,998500,0.0,0.0
2022-07-07 00:00:00-04:00,134.722315738846,135.75439778161456,132.09606830758236,135.43186950683594,1150200,0.0,0.0
2022-07-08 00:00:00-04:00,134.99878209663245,134.99878209663245,133.6718293607552,134.59332275390625,922400,0.0,0.0
2022-07-11 00:00:00-04:00,133.94826170050445,135.21070297537315,133.16498680010088,133.81004333496094,859000,0.0,0.0
2022-07-12 00:00:00-04:00,133.266359696024,134.68546728565025,132.2988029568551,132.77796936035156,1109700,0.0,0.0
2022-07-13 00:00:00-04:00,131.53395325837562,133.81925261071953,131.19299119009864,132.60287475585938,840600,0.0,0.0
2022-07-14 00:00:00-04:00,132.67660405299176,134.76839782291125,132.4185870486963,133.8008270263672,1614200,0.0,0.0
2022-07-15 00:00:00-04:00,134.60250730969273,136.067678001567,133.6533564564117,133.9666748046875,1026700,0.0,0.0
2022-07-18 00:00:00-04:00,134.50115559783836,135.63458831313497,134.1417738070921,134.455078125,826900,0.0,0.0
2022-07-19 00:00:00-04:00,134.8421203926694,137.21035093431166,134.7407555641401,136.9339141845703,892100,0.0,0.0
2022-07-20 00:00:00-04:00,137.10901114289092,137.18273230990806,136.10458660642254,136.16909790039062,1091800,0.0,0.0
2022-07-21 00:00:00-04:00,135.96632585380362,138.65708433784147,135.96632585380362,137.60658264160156,830300,0.0,0.0
2022-07-22 00:00:00-04:00,137.4868192759925,138.97964821930935,137.10900358867394,137.55133056640625,587500,0.0,0.0
2022-07-25 00:00:00-04:00,137.44997196774608,139.35745617518342,136.9155040577003,138.6663360595703,627000,0.0,0.0
2022-07-26 00:00:00-04:00,138.49123292495395,139.5140911320361,138.06735384720707,138.78611755371094,830300,0.0,0.0
2022-07-27 00:00:00-04:00,141.90994329226916,145.31025522219315,141.28333470746867,144.59149169921875,1443600,0.0,0.0
2022-07-28 00:00:00-04:00,144.35189844292833,147.8535752765236,143.863508191126,146.76622009277344,944900,0.0,0.0
2022-07-29 00:00:00-04:00,146.90447183837102,150.4337931443142,146.90447183837102,149.49386596679688,1403600,0.0,0.0
2022-08-02 00:00:00-04:00,148.5907901709307,149.7887342371962,147.8075152650609,148.22219848632812,890200,0.0,0.0
2022-08-03 00:00:00-04:00,148.20379255086513,148.86726895660158,147.27308923267537,147.97341918945312,775400,0.0,0.0
2022-08-04 00:00:00-04:00,148.36964105748422,150.19420803688936,148.36964105748422,149.61366271972656,661800,0.0,0.0
2022-08-05 00:00:00-04:00,149.22663235461602,151.49349807604432,148.96861534666274,151.4290008544922,734300,0.0,0.0
2022-08-08 00:00:00-04:00,152.03718393267582,152.55321792857322,150.84844970703125,150.84844970703125,659900,0.0,0.0
2022-08-09 00:00:00-04:00,151.02355921720036,151.40137490195502,149.75189377137923,149.8348388671875,874600,0.0,0.0
2022-08-10 00:00:00-04:00,151.14332831770125,152.26755121884457,150.7747225774822,151.57643127441406,636700,0.0,0.0
2022-08-11 00:00:00-04:00,151.9542605531931,152.4334410724835,148.84883220234937,149.4846649169922,766400,0.0,0.0
2022-08-12 00:00:00-04:00,150.0283416315397,151.27236337430776,149.37408917668293,150.87611389160156,629100,0.0,0.0
2022-08-15 00:00:00-04:00,151.06964066081284,152.4426569225126,151.00512936914606,151.438232421875,743800,0.0,0.0
2022-08-16 00:00:00-04:00,151.24467808689116,152.3965445463091,151.24467808689116,152.02793884277344,638300,0.0,0.0
2022-08-17 00:00:00-04:00,151.50272930105945,152.85732568845518,151.42900814368525,152.2583465576172,913100,0.0,0.0
2022-08-18 00:00:00-04:00,152.26754984401663,153.56684464155245,151.67779472586236,151.77915954589844,731200,0.0,0.0
2022-08-19 00:00:00-04:00,151.373697889615,152.56241797785958,151.0972471065041,151.79757690429688,925100,0.0,0.0
2022-08-22 00:00:00-04:00,149.72422989626136,150.64572321133588,149.18055221497673,150.07440185546875,638200,0.0,0.0
2022-08-23 00:00:00-04:00,149.53991070210088,149.97301361744792,148.3972541078643,148.692138671875,625600,0.0,0.0
2022-08-24 00:00:00-04:00,148.60923400297955,149.78874434635802,147.96419148095575,149.30035400390625,774200,0.0,0.0
2022-08-25 00:00:00-04:00,149.9085260445063,150.46142765899674,149.07918768364274,150.3416290283203,1021700,0.0,0.0
2022-08-26 00:00:00-04:00,150.58123913649365,150.97747454734795,148.21299436078866,148.35122680664062,656000,0.0,0.0
2022-08-29 00:00:00-04:00,147.4389139891203,148.7289988621769,146.793871552592,147.2269744873047,753900,0.0,0.0
2022-08-30 00:00:00-04:00,147.30070978659262,147.7338127629247,143.43042667376358,143.72531127929688,840600,0.0,0.0
2022-08-31 00:00:00-04:00,143.86349776721266,144.81263453200938,143.36589768174275,143.92800903320312,1751000,0.0,0.0
2022-09-01 00:00:00-04:00,143.29223051109332,143.42123903079053,141.35708865476107,142.26016235351562,888900,0.0,0.0
2022-09-02 00:00:00-04:00,143.0710522791207,143.16320723835383,141.0806373318876,141.68881225585938,763600,0.0,0.0
2022-09-06 00:00:00-04:00,141.6980705543618,142.19567089663502,139.88272709199993,140.9977264404297,1375400,0.0,0.0
2022-09-07 00:00:00-04:00,141.16712548902362,144.10231838951543,141.11155788736184,144.0097198486328,863100,0.733,0.0
2022-09-08 00:00:00-04:00,143.25046323925267,145.81527606425638,143.11156543012262,144.72268676757812,1072600,0.0,0.0
2022-09-09 00:00:00-04:00,145.45415180163025,147.34305446562578,145.13933940048173,147.111572265625,783400,0.0,0.0
2022-09-12 00:00:00-04:00,148.8801162594813,150.74124257383107,148.7875318375062,149.03753662109375,725000,0.0,0.0
2022-09-13 00:00:00-04:00,147.15788911022875,149.2875286348101,146.5282641722693,146.92640686035156,1095600,0.0,0.0
2022-09-14 00:00:00-04:00,147.0467686775507,147.1949206947502,144.98195115384047,146.19491577148438,850600,0.0,0.0
2022-09-15 00:00:00-04:00,146.34306118048886,147.88010650028144,144.76898492234554,145.25045776367188,1104100,0.0,0.0
2022-09-16 00:00:00-04:00,143.63010139228703,144.24121792072964,142.29676137697777,143.1578826904297,3358400,0.0,0.0
2022-09-19 00:00:00-04:00,142.5097684039446,144.88014492599828,142.40791562548642,144.59310913085938,812100,0.0,0.0
2022-09-20 00:00:00-04:00,145.09307457068485,145.2412266046998,143.13936377384897,144.61158752441406,615000,0.0,0.0
2022-09-21 00:00:00-04:00,145.0097372436745,145.0097372436745,142.43565582516686,142.47268676757812,734500,0.0,0.0
2022-09-22 00:00:00-04:00,142.28751055429703,142.77825180373765,141.56528705026906,142.1393585205078,739100,0.0,0.0
2022-09-23 00:00:00-04:00,140.78749577848913,141.65787122797994,138.96341466716584,139.78749084472656,1072500,0.0,0.0
2022-09-26 00:00:00-04:00,139.28748904162148,141.27824481663487,139.01897585521573,139.1486053466797,958800,0.0,0.0
2022-09-27 00:00:00-04:00,139.81526825622944,140.0282279538696,137.9911871361122,138.18563842773438,1414000,0.0,0.0
2022-09-28 00:00:00-04:00,137.454145822031,141.66712524826204,136.13932844652592,141.06527709960938,1534500,0.0,0.0
2022-09-29 00:00:00-04:00,140.74120329952947,140.74120329952947,138.47268015100462,139.45416259765625,1053600,0.0,0.0
2022-09-30 00:00:00-04:00,139.63934996503787,140.0930602604587,137.96342073877992,138.1300811767578,1380300,0.0,0.0
2022-10-03 00:00:00-04:00,138.51898005518635,143.222686806357,138.19489926311385,142.35232543945312,1143100,0.0,0.0
2022-10-04 00:00:00-04:00,144.4912107841035,145.19491167698698,142.70416062174945,144.7134246826172,1583600,0.0,0.0
2022-10-05 00:00:00-04:00,143.90787268531358,144.92640016030248,143.11157323992796,143.33380126953125,888500,0.0,0.0
2022-10-06 00:00:00-04:00,143.24120816702504,144.50974045744195,141.39861856757065,142.88009643554688,1115000,0.0,0.0
2022-10-07 00:00:00-04:00,141.3152602777635,141.7782247149241,138.91710788412442,139.67637634277344,1208100,0.0,0.0
2022-10-11 00:00:00-04:00,138.6301232364441,139.44494546699656,137.01900131564045,137.92642211914062,1487100,0.0,0.0
2022-10-12 00:00:00-04:00,138.28747378571978,139.2596877359144,136.78745950219053,136.8708038330078,1175400,0.0,0.0
2022-10-13 00:00:00-04:00,135.18563580847743,140.38009813310978,133.99119359906285,139.87083435058594,1055400,0.0,0.0
2022-10-14 00:00:00-04:00,140.8153081290702,141.26901850304486,137.34307378447417,137.59307861328125,944700,0.0,0.0
2022-10-17 00:00:00-04:00,137.70416898196885,142.00047919434016,137.13935169823108,141.3430633544922,1598700,0.0,0.0
2022-10-18 00:00:00-04:00,144.00048657444944,145.60233983893946,143.72270503998357,144.50975036621094,1199600,0.0,0.0
2022-10-19 00:00:00-04:00,144.24120946111242,144.88010269169052,142.20416861432957,144.00047302246094,1000700,0.0,0.0
2022-10-20 00:00:00-04:00,142.7319243249516,142.87082212739276,139.53747266854418,139.92636108398438,1211900,0.0,0.0
2022-10-21 00:00:00-04:00,139.85232022041595,143.17641631238757,139.0467664523579,142.55604553222656,1057400,0.0,0.0
2022-10-24 00:00:00-04:00,143.4726999793428,144.53752683805618,142.64862371004492,144.0838165283203,1211200,0.0,0.0
2022-10-25 00:00:00-04:00,143.23194961973567,146.15788845344196,143.22268128808477,145.60232543945312,1372800,0.0,0.0
2022-10-26 00:00:00-04:00,144.7690085717688,151.41717218320625,144.55603472366232,149.9819793701172,2388500,0.0,0.0
2022-10-27 00:00:00-04:00,150.29675942405188,151.2411965635649,147.59303507794218,148.15785217285156,1526800,0.0,0.0
2022-10-28 00:00:00-04:00,147.98197208443884,150.88012010058293,147.98197208443884,150.0375213623047,695100,0.0,0.0
2022-10-31 00:00:00-04:00,149.72272783585274,150.44495138037357,147.50975792306588,149.4449462890625,1420000,0.0,0.0
