Date,open,high,low,close,volume,dividends,stock splits
2022-06-01 00:00:00-04:00,118.22211894872697,118.5243526505109,117.13595400548344,117.36263275146484,282063,0.0,0.0
2022-06-02 00:00:00-04:00,117.39095191894539,119.7144054570314,117.28705692162671,119.66719055175781,238920,0.0,0.0
2022-06-03 00:00:00-04:00,118.79825112192835,119.51606478302324,118.27877614397389,118.75102233886719,264440,0.0,0.0
2022-06-06 00:00:00-04:00,119.01548183554948,120.37555424533068,118.72269945675863,118.78880310058594,302478,0.0,0.0
2022-06-07 00:00:00-04:00,118.77935685866905,119.20437425072889,117.58929705804377,118.59990692138672,320101,0.0,0.0
2022-06-08 00:00:00-04:00,118.12766526017734,118.13711656925037,117.31540782286658,117.49485778808594,319812,0.0,0.0
2022-06-09 00:00:00-04:00,117.92930526356345,120.19609238866126,117.92930526356345,119.147705078125,392423,0.0,0.0
2022-06-10 00:00:00-04:00,118.00489282858304,118.86437903543805,116.59759155032397,117.8726577758789,352169,0.0,0.0
2022-06-13 00:00:00-04:00,114.91638902615664,118.01432246551708,114.91638902615664,117.2965087890625,600238,0.0,0.0
2022-06-14 00:00:00-04:00,118.56212436562241,119.52550551957414,117.1453857417436,118.78880310058594,772519,0.0,0.0
2022-06-15 00:00:00-04:00,119.57273175079798,120.61168171326909,118.69435687603446,119.4216079711914,636832,0.0,0.0
2022-06-16 00:00:00-04:00,118.64714044059896,119.4310717088022,117.32485927607627,117.81599426269531,394734,0.0,0.0
2022-06-17 00:00:00-04:00,118.8076801100368,122.81232811334209,117.96708277556607,121.29169464111328,1308813,0.0,0.0
2022-06-20 00:00:00-04:00,121.981177937599,122.4817502468801,120.72500069301516,121.65060424804688,231120,0.0,0.0
2022-06-21 00:00:00-04:00,121.63173987067123,123.3601636066703,120.93281488054834,121.91508483886719,453092,0.0,0.0
2022-06-22 00:00:00-04:00,121.66003560340151,124.0779462942428,121.46169695099957,122.72732543945312,403304,0.0,0.0
2022-06-23 00:00:00-04:00,123.42624019520518,125.33412735421066,122.64232298934743,125.23966979980469,424683,0.0,0.0
2022-06-24 00:00:00-04:00,125.8158436703171,127.42148372747752,125.79695493023313,126.74144744873047,557288,0.0,0.0
2022-06-27 00:00:00-04:00,127.08145189879649,128.32819194956528,125.7025045530368,126.91145324707031,478033,0.0,0.0
2022-06-28 00:00:00-04:00,127.14753844212174,127.27032215551378,123.10511332813842,123.13345336914062,437780,0.0,0.0
2022-06-29 00:00:00-04:00,123.19013228040637,125.01299943484904,122.90678735543759,124.83354949951172,363051,0.0,0.0
2022-06-30 00:00:00-04:00,123.9268586333224,126.93034872814488,123.9268586333224,126.74144744873047,534080,0.0,0.0
2022-07-04 00:00:00-04:00,126.8642172649508,127.10034730792808,124.10629497269976,124.78633117675781,292752,0.0,0.0
2022-07-05 00:00:00-04:00,124.81468523128008,128.00706273460804,124.81468523128008,127.90316772460938,435276,0.0,0.0
2022-07-06 00:00:00-04:00,128.0353838329461,129.69768986830405,126.61864526149654,129.1687774658203,629032,0.0,0.0
2022-07-07 00:00:00-04:00,128.0637106114085,130.04713885453464,127.73313692445896,129.7637939453125,334450,0.0,0.0
2022-07-08 00:00:00-04:00,129.02709628661285,130.5666184860918,129.02709628661285,130.3115997314453,220623,0.0,0.0
2022-07-11 00:00:00-04:00,130.21717580394355,131.53945692147124,129.75436700387854,130.0282745361328,340517,0.0,0.0
2022-07-12 00:00:00-04:00,130.04716434921477,131.2750017822656,128.81932691616393,129.38601684570312,472737,0.0,0.0
2022-07-13 00:00:00-04:00,128.38485807528986,129.3387879731932,127.7898280982376,128.55487060546875,360932,0.0,0.0
2022-07-14 00:00:00-04:00,128.33759331536137,131.39774860795183,128.33759331536137,129.97157287597656,541495,0.0,0.0
2022-07-15 00:00:00-04:00,130.3493914251279,131.71891514950062,130.3493914251279,130.95387268066406,549969,0.0,0.0
2022-07-18 00:00:00-04:00,130.9916617474062,131.1238968045148,128.2431905042686,128.61154174804688,463010,0.0,0.0
2022-07-19 00:00:00-04:00,129.34820302576685,130.30214653485413,128.4037108228509,129.97157287597656,360547,0.0,0.0
2022-07-20 00:00:00-04:00,130.18885552012048,131.2750206267048,129.96217674005047,129.9999542236328,264632,0.0,0.0
2022-07-21 00:00:00-04:00,130.33994293268037,132.62560495827378,129.33877050446824,132.4839324951172,341095,0.0,0.0
2022-07-22 00:00:00-04:00,132.73894419620754,133.0884066210268,131.67166818623835,132.3233642578125,231602,0.0,0.0
2022-07-25 00:00:00-04:00,131.58666170953518,132.45559905584517,131.06718678743994,131.74722290039062,167081,0.0,0.0
2022-07-26 00:00:00-04:00,131.35998813045134,132.80506666167517,131.14276072468397,132.38003540039062,188363,0.0,0.0
2022-07-27 00:00:00-04:00,132.7011979154999,134.26904660289,132.54063668662812,133.81568908691406,369311,0.0,0.0
2022-07-28 00:00:00-04:00,133.63623158638396,136.0069140416709,133.23954031261883,135.21353149414062,325494,0.0,0.0
2022-07-29 00:00:00-04:00,135.3740779338533,137.0458211821348,135.18517670640438,135.80853271484375,347836,0.0,0.0
2022-08-02 00:00:00-04:00,134.80737398238767,135.87464995498698,134.50514034621526,134.97738647460938,281966,0.0,0.0
2022-08-03 00:00:00-04:00,135.07186472213954,136.25248728460488,134.76963100860672,134.86407470703125,327420,0.0,0.0
2022-08-04 00:00:00-04:00,134.8451619543669,140.6160109255141,134.6846007563505,140.3421173095703,640299,0.0,0.0
2022-08-05 00:00:00-04:00,139.98318405800296,141.47547729088535,137.16859619544277,139.32203674316406,380674,0.0,0.0
2022-08-08 00:00:00-04:00,139.1993012124543,140.12490499787071,138.10369876499587,138.93484497070312,311338,0.0,0.0
2022-08-09 00:00:00-04:00,138.92537068955303,139.6242955282804,137.94308706543453,138.6231231689453,423239,0.0,0.0
2022-08-10 00:00:00-04:00,139.96431983701865,140.0209860480111,138.16034136446575,139.33151245117188,270796,0.0,0.0
2022-08-11 00:00:00-04:00,139.48262966216453,140.03044469953835,138.84038481342336,139.25595092773438,403497,0.0,0.0
2022-08-12 00:00:00-04:00,139.63377425385292,140.82383431731907,139.59599677224688,140.5499267578125,240269,0.0,0.0
2022-08-15 00:00:00-04:00,141.67389079919514,142.71282711362554,141.39053191473602,141.69277954101562,391363,0.0,0.0
2022-08-16 00:00:00-04:00,140.93717142250898,142.68447004324236,140.93717142250898,141.6738739013672,528206,0.0,0.0
2022-08-17 00:00:00-04:00,141.23959303978293,143.04100316931365,141.23959303978293,142.0928955078125,311627,0.593977,0.0
2022-08-18 00:00:00-04:00,142.07395863729803,143.10738418287133,141.92225637024112,142.22564697265625,247010,0.0,0.0
2022-08-19 00:00:00-04:00,142.19721973344878,143.0220738605856,141.89381518363567,142.5006103515625,426802,0.0,0.0
2022-08-22 00:00:00-04:00,141.65679122185983,142.92725071920424,141.5335374805996,142.03602600097656,331657,0.0,0.0
2022-08-23 00:00:00-04:00,141.23960772066707,141.23960772066707,138.90726040187138,139.52352905273438,256158,0.0,0.0
2022-08-24 00:00:00-04:00,140.13983819644682,140.72767242201328,139.14433451293547,139.2012176513672,259817,0.0,0.0
2022-08-25 00:00:00-04:00,139.64679200336462,139.64679200336462,138.47113774600925,139.24859619140625,244602,0.0,0.0
2022-08-26 00:00:00-04:00,139.08742119014602,139.2485970132422,136.34737647071591,136.78350830078125,314227,0.0,0.0
2022-08-29 00:00:00-04:00,135.89228465468818,137.14378296852033,135.89228465468818,136.18618774414062,306138,0.0,0.0
2022-08-30 00:00:00-04:00,136.73610660663508,137.81694168122377,136.26205271350364,136.50856018066406,443173,0.0,0.0
2022-08-31 00:00:00-04:00,137.14380497607513,137.94021058873216,136.0819168941661,137.1153564453125,997379,0.0,0.0
2022-09-01 00:00:00-04:00,136.93522004790887,137.73162566335498,135.8448973631185,137.57044982910156,342250,0.0,0.0
2022-09-02 00:00:00-04:00,137.79798010136787,138.52802894524967,135.6837055975798,136.053466796875,350532,0.0,0.0
2022-09-06 00:00:00-04:00,135.38028918479307,138.36682704434483,135.34236710589352,137.7790069580078,359488,0.0,0.0
2022-09-07 00:00:00-04:00,138.41429357682705,138.8978351110528,137.5989267498103,138.6228790283203,299397,0.0,0.0
2022-09-08 00:00:00-04:00,138.46168835422023,139.6942259524204,137.9497122697141,139.0779571533203,257121,0.0,0.0
2022-09-09 00:00:00-04:00,139.6088709465872,140.22513964267424,138.97364120844352,139.65628051757812,382118,0.0,0.0
2022-09-12 00:00:00-04:00,139.98812613690276,141.62834690683536,139.98812613690276,141.39132690429688,314131,0.0,0.0
2022-09-13 00:00:00-04:00,140.27256774902344,141.2491242366242,139.91228003894238,140.27256774902344,281389,0.0,0.0
2022-09-14 00:00:00-04:00,140.2630758781972,141.24911982311914,139.7510998276167,140.05450439453125,329250,0.0,0.0
2022-09-15 00:00:00-04:00,140.1682774042866,140.67077992291655,139.09691567578955,140.17776489257812,365940,0.0,0.0
2022-09-16 00:00:00-04:00,139.381310367336,139.65626634680564,138.28151431285212,139.258056640625,1017024,0.0,0.0
2022-09-19 00:00:00-04:00,139.15378519920958,140.2061857798847,138.6892187474861,140.0355224609375,285626,0.0,0.0
2022-09-20 00:00:00-04:00,139.95968375273787,139.97864479650562,137.45668665839534,138.4901123046875,260684,0.0,0.0
2022-09-21 00:00:00-04:00,138.39528472483332,140.1113633962915,137.7979771134084,137.80746459960938,347065,0.0,0.0
2022-09-22 00:00:00-04:00,137.3334097511143,137.51354660238349,133.85384286510177,134.47959899902344,342443,0.0,0.0
2022-09-23 00:00:00-04:00,134.16674850006464,135.82594437864597,133.59788930266566,134.62184143066406,486122,0.0,0.0
2022-09-26 00:00:00-04:00,134.55546689392267,135.4466916847223,134.55546689392267,134.85887145996094,269640,0.0,0.0
2022-09-27 00:00:00-04:00,135.25708272688846,136.2051907574729,134.2710526041529,134.35638427734375,422564,0.0,0.0
2022-09-28 00:00:00-04:00,134.63131303367393,135.99657773268478,133.42721022776345,135.47512817382812,386548,0.0,0.0
2022-09-29 00:00:00-04:00,135.47515496097617,135.47515496097617,134.4132667276712,134.70718383789062,328479,0.0,0.0
2022-09-30 00:00:00-04:00,134.95364156530246,136.58438843957077,134.3373729691686,134.44166564941406,352747,0.0,0.0
2022-10-03 00:00:00-04:00,134.4891286662508,135.78803697706053,133.63582584615529,134.97265625,348510,0.0,0.0
2022-10-04 00:00:00-04:00,136.52754192489482,138.76507050982693,136.29999546441866,137.33343505859375,380192,0.0,0.0
2022-10-05 00:00:00-04:00,137.21964339048617,139.01156639253767,136.963662351164,137.90228271484375,325205,0.0,0.0
2022-10-06 00:00:00-04:00,138.35738840833594,138.44272007324392,136.09141127109186,136.43272399902344,356310,0.0,0.0
2022-10-07 00:00:00-04:00,135.63630151853687,135.63630151853687,132.44117788337118,132.89627075195312,392904,0.0,0.0
2022-10-11 00:00:00-04:00,132.05247786544257,132.95317626749733,131.67322910052422,131.91026306152344,310568,0.0,0.0
2022-10-12 00:00:00-04:00,132.02404401119875,132.71617099437435,130.60188188218206,130.6967010498047,341191,0.0,0.0
2022-10-13 00:00:00-04:00,129.37877735459824,133.29446182804128,128.96160662820316,133.08587646484375,296123,0.0,0.0
2022-10-14 00:00:00-04:00,133.8633370702188,134.58389844316028,130.11831542824507,130.31741333007812,356503,0.0,0.0
2022-10-17 00:00:00-04:00,131.12330322835038,134.2141340348416,130.81042515314763,133.68319702148438,296700,0.0,0.0
2022-10-18 00:00:00-04:00,135.37081853849955,135.79746283282873,133.49356413907512,134.10983276367188,224283,0.0,0.0
2022-10-19 00:00:00-04:00,133.79695695262032,133.99606877200466,132.79196609655207,133.01002502441406,361029,0.0,0.0
2022-10-20 00:00:00-04:00,132.7350967780011,133.01952634189988,131.46462336398153,131.8438720703125,268003,0.0,0.0
2022-10-21 00:00:00-04:00,131.98610296097706,132.87732777743838,130.7630389689004,132.55496215820312,294197,0.0,0.0
2022-10-24 00:00:00-04:00,133.41773649234838,134.39427892678972,132.78249281757527,133.1048583984375,365459,0.0,0.0
2022-10-25 00:00:00-04:00,133.2755085680156,135.3139529681417,133.0290010862067,135.12432861328125,292559,0.0,0.0
2022-10-26 00:00:00-04:00,134.8778290241525,137.2386112817996,134.65975612720732,134.84938049316406,329828,0.0,0.0
2022-10-27 00:00:00-04:00,135.21912289673278,136.28101083911233,134.61234172825692,135.64576721191406,348413,0.0,0.0
2022-10-28 00:00:00-04:00,135.8638393508844,138.78400679631858,135.56044876827121,138.41424560546875,236031,0.0,0.0
2022-10-31 00:00:00-04:00,138.37634418239824,138.433227312937,136.8024800489269,137.37135314941406,582808,0.0,0.0
2022-11-01 00:00:00-04:00,138.83143220901934,138.83143220901934,132.1851896379662,133.01953125,692686,0.0,0.0
2022-11-02 00:00:00-04:00,132.6308027459937,134.36584257269917,129.81491386930819,132.84886169433594,705301,0.0,0.0
2022-11-03 00:00:00-04:00,132.39379531108335,135.20019726239846,132.32743861681152,134.65029907226562,409275,0.0,0.0
2022-11-04 00:00:00-04:00,135.20965192264268,135.2760086008033,133.5694173758104,134.13829040527344,598890,0.0,0.0
2022-11-07 00:00:00-05:00,134.64081646214436,135.41827509284246,134.01507406634101,134.82095336914062,356599,0.0,0.0
2022-11-08 00:00:00-05:00,135.5225438895337,136.59390562684845,134.92523614157682,136.14830017089844,257506,0.0,0.0
2022-11-09 00:00:00-05:00,136.28102890188111,136.6413026562212,135.20966726295973,136.30946350097656,301323,0.0,0.0
2022-11-10 00:00:00-05:00,139.0684673662377,140.31049243237243,138.07296374736944,139.3718719482422,389437,0.0,0.0
2022-11-11 00:00:00-05:00,139.22965857022194,139.80800527522854,137.77904806350352,138.1677703857422,388859,0.0,0.0
2022-11-14 00:00:00-05:00,138.23414056998178,139.0115852119874,137.52305261978807,137.71267700195312,495849,0.0,0.0
2022-11-15 00:00:00-05:00,138.60387826193607,140.24409893541662,138.60387826193607,139.40028381347656,331079,0.0,0.0
2022-11-16 00:00:00-05:00,139.52495787388597,143.03760474548199,139.38216917021737,142.66635131835938,404364,0.613707,0.0
2022-11-17 00:00:00-05:00,142.18090555750814,142.31418251856758,141.34321061974924,141.8286895751953,275996,0.0,0.0
2022-11-18 00:00:00-05:00,142.79962211283052,144.90340563699007,142.79962211283052,144.64637756347656,294485,0.0,0.0
2022-11-21 00:00:00-05:00,144.9034248882514,146.03622294380696,144.9034248882514,145.5316925048828,393963,0.0,0.0
2022-11-22 00:00:00-05:00,145.9410551261371,146.8929895431823,145.2651864459303,146.62644958496094,264151,0.0,0.0
2022-11-23 00:00:00-05:00,147.03575245353645,148.22566315845674,146.80728769583413,146.9119873046875,478322,0.0,0.0
2022-11-24 00:00:00-05:00,147.17855385173044,148.59692943648528,147.17855385173044,147.9020233154297,140117,0.0,0.0
2022-11-25 00:00:00-05:00,147.87345742323726,148.90154190973558,147.55931661127258,148.0543212890625,225920,0.0,0.0
2022-11-28 00:00:00-05:00,147.94009725698402,149.71068877645223,147.94009725698402,149.24424743652344,424779,0.0,0.0
2022-11-29 00:00:00-05:00,149.36799066365302,149.36799066365302,145.17947466419665,146.7882537841797,617572,0.0,0.0
2022-11-30 00:00:00-05:00,146.21708594414918,150.94819355159225,145.6935179434319,150.77685546875,1687465,0.0,0.0
2022-12-01 00:00:00-05:00,149.06337357497583,150.60550021551407,148.24470235588797,149.9772186279297,403786,0.0,0.0
2022-12-02 00:00:00-05:00,149.37749866199036,151.928686123764,149.19663480870892,151.0529022216797,432098,0.0,0.0
2022-12-05 00:00:00-05:00,150.70068202184515,151.3099260207526,149.35845685460453,151.0624237060547,451743,0.0,0.0
2022-12-06 00:00:00-05:00,151.07196303082594,151.28139025650154,147.4070285452806,148.38751220703125,492575,0.0,0.0
2022-12-07 00:00:00-05:00,148.13047129470485,150.28184187604822,148.13047129470485,149.48220825195312,375377,0.0,0.0
2022-12-08 00:00:00-05:00,149.4631629990253,149.4631629990253,147.82583469573535,148.8729705810547,445002,0.0,0.0
2022-12-09 00:00:00-05:00,149.12047309253117,150.39605973142977,149.12047309253117,149.3774871826172,263188,0.0,0.0
2022-12-12 00:00:00-05:00,149.9867356645183,151.15760874996505,149.64403155019622,150.02481079101562,374222,0.0,0.0
2022-12-13 00:00:00-05:00,151.82396930388748,152.13811008739586,149.7201996138493,150.4055938720703,396563,0.0,0.0
2022-12-14 00:00:00-05:00,150.5293694000781,151.82399388324941,149.47272149607974,150.14859008789062,327613,0.0,0.0
2022-12-15 00:00:00-05:00,149.3870346292482,150.05339138333994,147.47364040540472,148.23519897460938,344754,0.0,0.0
2022-12-16 00:00:00-05:00,147.49264745294917,148.49218237727172,147.13091979655468,148.2637176513672,928910,0.0,0.0
2022-12-19 00:00:00-05:00,148.02575117833825,148.02575117833825,144.93195838804508,145.26513671875,317020,0.0,0.0
2022-12-20 00:00:00-05:00,145.09379179393406,145.75063670018008,143.76109239356376,144.89389038085938,381252,0.0,0.0
2022-12-21 00:00:00-05:00,145.2936888036313,146.8358151976979,144.55118194857093,145.46502685546875,280329,0.0,0.0
2022-12-22 00:00:00-05:00,145.1318833120644,146.33131978621682,145.05571906797985,145.45553588867188,242387,0.0,0.0
2022-12-23 00:00:00-05:00,145.28419928957473,146.87392697766035,144.54169224919673,146.61691284179688,194911,0.0,0.0
2022-12-28 00:00:00-05:00,146.2932400939042,147.74970475830543,145.60785976845898,145.6744842529297,197222,0.0,0.0
2022-12-29 00:00:00-05:00,146.16951015621393,147.44511114189623,146.13143502015055,147.3023223876953,191252,0.0,0.0
2022-12-30 00:00:00-05:00,146.5407479223062,147.45460704104852,146.33133469652572,147.0357666015625,312590,0.0,0.0
2023-01-03 00:00:00-05:00,147.93057973506242,150.59599293978033,147.93057973506242,150.0914764404297,342347,0.0,0.0
2023-01-04 00:00:00-05:00,150.8435059726577,152.30948250368766,150.05339801434326,151.3480224609375,549680,0.0,0.0
2023-01-05 00:00:00-05:00,151.34800765982595,151.34800765982595,148.04480139647663,148.3684539794922,441536,0.0,0.0
2023-01-06 00:00:00-05:00,148.81585825695493,150.07240733448774,148.11142647344417,149.34893798828125,409275,0.0,0.0
2023-01-09 00:00:00-05:00,149.08243064231087,149.62502227938052,147.83539308014542,148.0924072265625,334354,0.0,0.0
2023-01-10 00:00:00-05:00,147.54982242601753,148.57790703517207,147.07385525690134,147.9305877685547,325976,0.0,0.0
2023-01-11 00:00:00-05:00,148.4446137281815,150.04386715694056,148.42557616254717,149.24424743652344,388667,0.0,0.0
2023-01-12 00:00:00-05:00,149.22522447700578,149.22522447700578,147.11192859342097,148.3208770751953,324435,0.0,0.0
2023-01-13 00:00:00-05:00,148.0638532321272,150.43416311580418,148.0638532321272,150.18666076660156,372296,0.0,0.0
2023-01-16 00:00:00-05:00,150.05336974874115,151.36703151415944,149.07287232440868,150.74827575683594,99863,0.0,0.0
2023-01-17 00:00:00-05:00,151.35753951687553,152.728314149602,150.61503251100405,150.71022033691406,328479,0.0,0.0
2023-01-18 00:00:00-05:00,150.8530105092632,151.7383062564099,150.23425466513248,150.52935791015625,299397,0.0,0.0
2023-01-19 00:00:00-05:00,150.37706716378136,151.7002550992483,149.94870089351613,150.0058135986328,315768,0.0,0.0
2023-01-20 00:00:00-05:00,150.01529425991754,150.50077308929244,149.5583647805514,150.27230834960938,296893,0.0,0.0
2023-01-23 00:00:00-05:00,150.0533836662486,151.18618169719113,149.34895181750977,149.52981567382812,280233,0.0,0.0
2023-01-24 00:00:00-05:00,149.4060738286202,151.70975915101604,148.97770761970136,150.4341583251953,428150,0.0,0.0
2023-01-25 00:00:00-05:00,149.6631198745728,150.32946272784704,148.86348606996137,150.1009979248047,249224,0.0,0.0
2023-01-26 00:00:00-05:00,150.2152099609375,151.7478248213867,149.91059494167072,150.2152099609375,250765,0.0,0.0
2023-01-27 00:00:00-05:00,150.0248136340025,150.27231594884842,149.0538419382283,149.6630859375,229772,0.0,0.0
2023-01-30 00:00:00-05:00,149.6345381456351,151.10051462342082,149.62501236887897,150.13906860351562,283507,0.0,0.0
2023-01-31 00:00:00-05:00,150.10099592304027,151.40514624219668,149.78686906248194,150.6721649169922,390111,0.0,0.0
2023-02-01 00:00:00-05:00,150.377031867397,152.8711066059457,150.377031867397,152.30946350097656,338013,0.0,0.0
2023-02-02 00:00:00-05:00,152.97581290565387,154.5274653531914,152.3570570819049,153.54698181152344,337146,0.0,0.0
2023-02-03 00:00:00-05:00,152.83303576019898,154.71786671537413,152.83303576019898,153.13766479492188,411971,0.0,0.0
2023-02-06 00:00:00-05:00,152.15714897893878,153.5660126351448,151.58599408606543,151.6240692138672,269929,0.0,0.0
2023-02-07 00:00:00-05:00,150.81494207894315,150.92916747619998,149.6345430343299,150.39608764648438,285144,0.0,0.0
2023-02-08 00:00:00-05:00,150.14858039234701,150.81493715168364,149.3299231083104,150.13906860351562,442210,0.0,0.0
2023-02-09 00:00:00-05:00,149.21568275531402,149.4536733054953,144.560725234947,147.36892700195312,746229,0.0,0.0
2023-02-10 00:00:00-05:00,147.97817970223022,153.5945975521562,147.50221256199669,153.09957885742188,537065,0.0,0.0
2023-02-13 00:00:00-05:00,153.92774031731201,157.27856138228657,153.82304070983247,155.76498413085938,358236,0.0,0.0
2023-02-14 00:00:00-05:00,156.61218532831037,158.22095020042235,156.03150473135892,157.6783447265625,443076,0.0,0.0
2023-02-15 00:00:00-05:00,157.8497263042453,159.81070741376377,157.8497263042453,159.6774444580078,376822,0.0,0.0
2023-02-16 00:00:00-05:00,157.06915757209356,159.3442796818926,157.06915757209356,158.69696044921875,317886,0.0,0.0
2023-02-17 00:00:00-05:00,158.90635258874897,159.39183141512888,157.78306645991003,158.0496063232422,235357,0.0,0.0
2023-02-21 00:00:00-05:00,157.47847954400882,158.70647947962615,157.25001476500853,157.4879913330078,320390,0.0,0.0
2023-02-22 00:00:00-05:00,157.40481705874234,158.3796955097062,156.17187635125669,157.6342010498047,310856,0.688474,0.0
2023-02-23 00:00:00-05:00,158.64733985495965,158.8098172888892,157.452641274954,157.8062744140625,401764,0.0,0.0
2023-02-24 00:00:00-05:00,158.1503346190958,158.1503346190958,156.65934548150932,158.0547637939453,306716,0.0,0.0
2023-02-27 00:00:00-05:00,158.54222731562825,159.73694010861104,157.79673259990537,157.8349609375,188074,0.0,0.0
2023-02-28 00:00:00-05:00,155.8469461611999,158.10254405935888,155.3690639413673,157.9496307373047,516361,0.0,0.0
2023-03-01 00:00:00-05:00,157.6915662609412,159.15389117022013,157.0894349531569,157.15634155273438,460796,0.0,0.0
2023-03-02 00:00:00-05:00,156.8218373029909,157.94007925883804,156.8218373029909,157.5482177734375,199630,0.0,0.0
2023-03-03 00:00:00-05:00,158.13122982457887,158.74291123020183,157.00342379993938,157.4717559814453,198667,0.0,0.0
2023-03-06 00:00:00-05:00,157.50996632601337,158.80024963778862,157.50040222192055,158.47528076171875,187304,0.0,0.0
2023-03-07 00:00:00-05:00,159.09656036105235,161.01765362925786,159.09656036105235,160.3390655517578,340517,0.0,0.0
2023-03-08 00:00:00-05:00,163.55039905879988,163.55039905879988,161.10364554039552,161.6388702392578,297760,0.0,0.0
2023-03-09 00:00:00-05:00,161.73446497206956,162.94827770087804,160.45373159656356,160.66400146484375,326168,0.0,0.0
2023-03-10 00:00:00-05:00,160.3294689118698,160.53973876233383,157.9018296157398,158.37014770507812,384141,0.0,0.0
2023-03-13 00:00:00-04:00,156.73581681047074,160.22435589594838,156.70713853813837,158.5613250732422,339458,0.0,0.0
2023-03-14 00:00:00-04:00,159.05829488038088,160.63530466638355,158.1312087900817,160.48239135742188,540436,0.0,0.0
2023-03-15 00:00:00-04:00,159.81337800248374,160.82648500651757,158.89584183120496,159.84205627441406,388282,0.0,0.0
2023-03-16 00:00:00-04:00,159.6700091970581,163.02473490728727,158.66645228897943,162.46084594726562,436335,0.0,0.0
2023-03-17 00:00:00-04:00,162.4034883685433,163.60775103286636,161.39994551107876,163.18722534179688,937481,0.0,0.0
2023-03-20 00:00:00-04:00,162.89090292469015,164.57304749338826,162.21231506186103,164.30543518066406,221683,0.0,0.0
2023-03-21 00:00:00-04:00,165.02228286455963,166.86690518474956,164.50617230264086,164.9267120361328,356888,0.0,0.0
2023-03-22 00:00:00-04:00,165.5383749425253,166.74263746727058,164.83110875851898,164.91712951660156,317309,0.0,0.0
2023-03-23 00:00:00-04:00,165.1083007659006,166.07362931518438,163.77023897011955,165.81556701660156,242580,0.0,0.0
2023-03-24 00:00:00-04:00,166.00672117351337,166.98159977432198,165.1656417289376,166.87646484375,239787,0.0,0.0
2023-03-27 00:00:00-04:00,167.22054973693986,167.65065360475288,165.49062633692012,166.59930419921875,234972,0.0,0.0
2023-03-28 00:00:00-04:00,166.6662075018258,167.54551534280347,165.4619447842383,166.3030242919922,188170,0.0,0.0
2023-03-29 00:00:00-04:00,167.0867281677453,167.0867281677453,165.50015421075457,166.51327514648438,231216,0.0,0.0
2023-03-30 00:00:00-04:00,166.7140293330862,167.2970466280573,166.19791865515654,167.02943420410156,276959,0.0,0.0
2023-03-31 00:00:00-04:00,167.70799709130335,168.52039834791478,167.52640548171954,168.06163024902344,268292,0.0,0.0
2023-04-03 00:00:00-04:00,167.12495650170402,168.25276242403805,166.5037110472504,168.03292846679688,186533,0.0,0.0
2023-04-04 00:00:00-04:00,170.22163072275345,171.07226017961256,168.09983211057752,168.69241333007812,204638,0.0,0.0
2023-04-05 00:00:00-04:00,168.81667311456883,169.9349149837847,168.0902927003956,168.3387908935547,248069,0.0,0.0
2023-04-06 00:00:00-04:00,168.2432093058262,168.79756224308048,167.6410779764829,168.57772827148438,155813,0.0,0.0
2023-04-10 00:00:00-04:00,168.3101067914028,168.78798899585792,167.5646122377576,167.92779541015625,174592,0.0,0.0
2023-04-11 00:00:00-04:00,167.9182510365732,168.27188416073005,166.04495048459597,166.09274291992188,235935,0.0,0.0
2023-04-12 00:00:00-04:00,166.7044310175164,168.0042785748072,166.37947615029734,167.2396697998047,161495,0.0,0.0
2023-04-13 00:00:00-04:00,167.22053846629706,167.91825466916336,166.7426562353202,167.28744506835938,261262,0.0,0.0
2023-04-14 00:00:00-04:00,166.88607465431235,166.92430299513438,165.7582683790106,165.92074584960938,235839,0.0,0.0
2023-04-17 00:00:00-04:00,166.2169781147095,167.2396490710701,165.49059776185817,166.32211303710938,148784,0.0,0.0
2023-04-18 00:00:00-04:00,166.9720172431884,167.6792834092733,166.30299344744205,166.86688232421875,163614,0.0,0.0
2023-04-19 00:00:00-04:00,166.95291720912232,168.0042664877931,166.95291720912232,167.36390686035156,194237,0.0,0.0
2023-04-20 00:00:00-04:00,167.46904068414625,169.82977342705993,167.46904068414625,169.4379119873047,240750,0.0,0.0
2023-04-21 00:00:00-04:00,170.08781690923453,171.88466068106675,170.08781690923453,171.77952575683594,287070,0.0,0.0
2023-04-24 00:00:00-04:00,172.2765444103727,172.9264682039108,171.2156449708268,171.6935272216797,194141,0.0,0.0
2023-04-25 00:00:00-04:00,172.04716979571282,172.90736351206638,170.6613154055622,171.1105194091797,183259,0.0,0.0
2023-04-26 00:00:00-04:00,171.05316885838965,171.1391896303985,169.56217959478988,169.61952209472656,228038,0.0,0.0
2023-04-27 00:00:00-04:00,170.9002418015313,170.95759834578323,169.24677509623945,170.68997192382812,264921,0.0,0.0
2023-04-28 00:00:00-04:00,171.19649717008707,172.03757650756458,169.8297572908909,170.27896118164062,267040,0.0,0.0
2023-05-01 00:00:00-04:00,170.30764682848118,171.62659433587856,169.7437438926354,171.14871215820312,389919,0.0,0.0
2023-05-02 00:00:00-04:00,166.19792023123225,171.77003087271444,162.26016242606104,170.2407989501953,541399,0.0,0.0
2023-05-03 00:00:00-04:00,167.5168130724969,168.04248768953548,162.26967313876764,162.5659637451172,483908,0.0,0.0
2023-05-04 00:00:00-04:00,161.56241593739034,161.8109141257875,153.81116561842467,154.0692138671875,618150,0.0,0.0
